,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2016-01-21,17600.0,17300.0,18200.0,16650.0,87561.0,2502.0,1094.0,-3596.0,0.0,-3596.0,300.0,RISE
2016-01-20,17300.0,19250.0,19400.0,17200.0,118078.0,9672.0,-1742.0,-7930.0,0.0,-7930.0,2000.0,FALL
2016-01-19,19300.0,20150.0,20350.0,18950.0,73927.0,1628.0,372.0,-2000.0,0.0,-2000.0,1050.0,FALL
2016-01-18,20350.0,19650.0,20450.0,19550.0,49074.0,2114.0,386.0,-2500.0,0.0,-2500.0,250.0,RISE
2016-01-15,20100.0,19900.0,21300.0,19700.0,221179.0,-288.0,-1712.0,2000.0,0.0,2000.0,900.0,RISE
2016-01-14,19200.0,19000.0,19200.0,18650.0,41093.0,-2787.0,855.0,1932.0,0.001,1932.0,350.0,FALL
2016-01-13,19550.0,18550.0,19650.0,18450.0,102359.0,-1916.0,-631.0,2547.0,0.0,2547.0,1200.0,RISE
2016-01-12,18350.0,18300.0,18850.0,18050.0,60040.0,-3083.0,886.0,2197.0,0.001,2197.0,50.0,FALL
2016-01-11,18400.0,19800.0,19800.0,18400.0,77701.0,-92.0,-2061.0,2153.0,0.0,2153.0,1250.0,FALL
2016-01-08,19650.0,19600.0,19850.0,18500.0,175113.0,21472.0,2853.0,-24325.0,0.001,-24325.0,900.0,FALL
2016-01-07,20550.0,21050.0,22200.0,20550.0,163135.0,32071.0,-7064.0,-25007.0,0.0,-25007.0,700.0,FALL
2016-01-06,21250.0,22000.0,22950.0,20800.0,173400.0,-9237.0,-7263.0,16500.0,0.002,16500.0,350.0,FALL
2016-01-05,21600.0,20900.0,21750.0,20550.0,103527.0,-2971.0,-5586.0,8557.0,0.003,8557.0,300.0,RISE
2016-01-04,21300.0,20750.0,23600.0,20650.0,314346.0,3945.0,0.0,-3945.0,0.004,-3945.0,700.0,RISE
2015-12-30,20600.0,19900.0,20800.0,19500.0,158006.0,6071.0,0.0,-6071.0,0.004,-6071.0,900.0,RISE
2015-12-29,19700.0,18950.0,19850.0,18100.0,145617.0,-8953.0,0.0,8953.0,0.004,8953.0,750.0,RISE
2015-12-28,18950.0,19350.0,19800.0,18650.0,73267.0,-7081.0,0.0,7081.0,0.004,7081.0,200.0,FALL
2015-12-24,19150.0,19250.0,19400.0,18550.0,62901.0,-5000.0,0.0,5000.0,0.004,5000.0,0.0,EVEN
2015-12-23,19150.0,18400.0,19200.0,17950.0,139329.0,-704.0,0.0,704.0,0.004,704.0,500.0,RISE
2015-12-22,18650.0,19850.0,19850.0,18650.0,120485.0,0.0,0.0,0.0,0.004,-388.0,1300.0,FALL
2015-12-21,19950.0,20200.0,21150.0,19000.0,225804.0,0.0,0.0,0.0,0.004,-9838.0,550.0,FALL
2015-12-18,20500.0,20850.0,21700.0,20250.0,128839.0,2871.0,0.0,-2871.0,0.004,-2871.0,300.0,FALL
2015-12-17,20800.0,21800.0,22250.0,20500.0,257653.0,4151.0,0.0,-4151.0,0.004,-4151.0,1800.0,FALL
2015-12-16,22600.0,24000.0,24400.0,21750.0,286339.0,-74.0,0.0,74.0,0.004,74.0,600.0,FALL
2015-12-15,23200.0,23150.0,26500.0,21500.0,838794.0,448.0,4230.0,-4678.0,0.004,-4678.0,900.0,RISE
2015-12-14,22300.0,21500.0,24800.0,20550.0,750013.0,-1898.0,0.0,1898.0,0.003,1898.0,100.0,RISE
2015-12-11,22200.0,18650.0,24050.0,18500.0,2300756.0,-3087.0,-2634.0,5721.0,0.003,5721.0,3700.0,RISE
2015-12-10,18500.0,19850.0,22850.0,17300.0,2129529.0,24239.0,-7381.0,-16858.0,0.004,-16858.0,500.0,RISE
2015-12-09,18000.0,14150.0,18000.0,13950.0,673323.0,1856.0,4151.0,-6007.0,0.005,-6007.0,4150.0,UPPER_LIMIT
2015-12-08,13850.0,14100.0,15800.0,13400.0,782890.0,284.0,7536.0,-7820.0,0.005,-7820.0,900.0,FALL
2015-12-07,14750.0,12950.0,16800.0,12800.0,2504873.0,237034.0,-86392.0,-150642.0,0.003,-150642.0,1800.0,RISE
